,index,Ticker,Date,Open,High,Low,Close,Volume
356,2320,TNM,07/11/2022,4.3,4.3,4.3,4.3,0
357,2321,TNM,07/12/2022,4.3,4.3,4.3,4.3,0
358,2322,TNM,07/13/2022,4.3,4.3,4.3,4.3,0
359,2323,TNM,07/14/2022,4.3,4.3,4.3,4.3,0
360,2324,TNM,07/15/2022,4.9,4.9,4.0,4.0,1100
361,2325,TNM,07/18/2022,4.1,4.1,4.1,4.1,0
362,2326,TNM,07/19/2022,4.1,4.1,4.1,4.1,0
363,2327,TNM,07/20/2022,4.1,4.1,4.1,4.1,0
364,2328,TNM,07/21/2022,4.1,4.1,4.1,4.1,0
365,2329,TNM,07/22/2022,4.2,4.3,3.5,3.5,11700
366,2330,TNM,07/25/2022,3.9,3.9,3.9,3.9,0
367,2331,TNM,07/26/2022,3.9,3.9,3.9,3.9,0
368,2332,TNM,07/27/2022,3.9,3.9,3.9,3.9,0
369,2333,TNM,07/28/2022,3.9,3.9,3.9,3.9,0
370,2334,TNM,07/29/2022,4.4,4.4,3.4,4.3,500
371,2335,TNM,08/01/2022,3.8,3.8,3.8,3.8,0
372,2336,TNM,08/02/2022,3.8,3.8,3.8,3.8,0
373,2337,TNM,08/03/2022,3.8,3.8,3.8,3.8,0
374,2338,TNM,08/04/2022,3.8,3.8,3.8,3.8,0
375,2339,TNM,08/05/2022,4.3,4.3,4.3,4.3,100
376,2340,TNM,08/08/2022,4.3,4.3,4.3,4.3,0
377,2341,TNM,08/09/2022,4.3,4.3,4.3,4.3,0
378,2342,TNM,08/10/2022,4.3,4.3,4.3,4.3,0
379,2343,TNM,08/11/2022,4.3,4.3,4.3,4.3,0
380,2344,TNM,08/12/2022,3.7,4.8,3.7,4.8,900
381,2345,TNM,08/15/2022,4.1,4.1,4.1,4.1,0
382,2346,TNM,08/16/2022,4.1,4.1,4.1,4.1,0
383,2347,TNM,08/17/2022,4.1,4.1,4.1,4.1,0
384,2348,TNM,08/18/2022,4.1,4.1,4.1,4.1,0
385,2349,TNM,08/19/2022,4.1,4.1,3.5,3.5,19700
386,2350,TNM,08/22/2022,3.9,3.9,3.9,3.9,0
387,2351,TNM,08/23/2022,3.9,3.9,3.9,3.9,0
388,2352,TNM,08/24/2022,3.9,3.9,3.9,3.9,0
389,2353,TNM,08/25/2022,3.9,3.9,3.9,3.9,0
390,2354,TNM,08/26/2022,4.4,4.4,3.5,3.5,700
391,2355,TNM,08/29/2022,3.7,3.7,3.7,3.7,0
392,2356,TNM,08/30/2022,3.7,3.7,3.7,3.7,0
393,2357,TNM,08/31/2022,3.7,3.7,3.7,3.7,0
394,2358,TNM,09/05/2022,3.7,3.7,3.7,3.7,0
395,2359,TNM,09/06/2022,3.7,3.7,3.7,3.7,0
396,2360,TNM,09/07/2022,3.7,3.7,3.7,3.7,0
397,2361,TNM,09/08/2022,3.7,3.7,3.7,3.7,0
398,2362,TNM,09/09/2022,3.7,3.7,3.7,3.7,0
399,2363,TNM,09/12/2022,3.7,3.7,3.7,3.7,0
400,2364,TNM,09/13/2022,3.7,3.7,3.7,3.7,0
401,2365,TNM,09/14/2022,3.7,3.7,3.7,3.7,0
402,2366,TNM,09/15/2022,3.7,3.7,3.7,3.7,0
403,2367,TNM,09/16/2022,4.2,4.2,3.8,3.8,4800
